run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
power_base,VN_ABCD_001_GasCap_2027,EVN (Electricity of Vietnam) :: GasCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,81453472.16864061,55377611.44789153,1357557869.4773436,922960190.7981924,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2025,7516080.000000001,7516080.000000001,7516080.000000001,7516080.000000001,0.012,0.085,1.6,0.22,60,60,38332008.00000001,38332008.00000001,38332008.00000001,38332008.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2026,7652736.000000001,7652736.000000001,8003852.309508197,7652736.000000001,0.012,0.085,1.6,0.22,60.6,60.6,39419243.13600001,39419243.13600001,36499299.2,36499299.2,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2027,7789391.999999999,7789391.999999999,8973460.233442625,7789391.999999999,0.012,0.085,1.6,0.22,61.2,61.2,40520417.184,40520417.184,34739726.666666664,34739726.666666664,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2028,7926048,7926048,9796568.444852458,9189408.637180328,0.012,0.085,1.6,0.22,61.8,61.8,41635530.144,28454472.130044468,33051626.200274345,22588077.37803916,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2029,NA,10015297.57416393,10059207.83527869,10589425.274360657,0.012,0.085,1.6,0.22,62.4,60.15,53121138.333365485,34777066.51315802,39045622.48955366,25562182.079859007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2030,NA,12787112.504655736,10377315,11989441.911540983,0.012,0.085,1.6,0.22,63,58.5,68474987.46243148,43465443.10541286,46602925.88402776,29581850.22917058,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2028,EVN (Electricity of Vietnam) :: GasCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,69844487.2116801,44334751.96752112,1164074786.861335,738912532.7920188,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2025,7612440.000000001,7612440.000000001,7612440.000000001,7612440.000000001,0.012,0.085,1.6,0.22,60,60,38823444.00000001,38823444.00000001,38823444.00000001,38823444.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2026,7750848.000000001,7750848.000000001,8106465.800655738,7750848.000000001,0.012,0.085,1.6,0.22,60.6,60.6,39924618.04800001,39924618.04800001,36967238.93333334,36967238.93333334,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2027,7889255.999999999,7889255.999999999,9088504.595409837,7889255.999999999,0.012,0.085,1.6,0.22,61.2,61.2,41039909.712000005,41039909.712000005,35185107.777777776,35185107.777777776,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2028,8027664,8027664,9922165.47619672,9307221.568426227,0.012,0.085,1.6,0.22,61.8,61.8,42169318.992,28819273.05478863,33475364.99771376,22877668.11365505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2029,8166071.999999999,8166071.999999999,10188172.038295085,10725187.136852462,0.012,0.085,1.6,0.22,62.4,60.15,43312845.888,25111814.790144347,31836234.7372521,18457933.528651595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2030,NA,10973423.019344265,10510357.5,12143152.70527869,0.012,0.085,1.6,0.22,63,58.5,58762680.268588535,34188942.988111965,39992892.80346821,23268420.12205395,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2029,EVN (Electricity of Vietnam) :: GasCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,59937933.87396031,34872721.8478742,998965564.5660052,581212030.7979034,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2025,7708800.000000001,7708800.000000001,7708800.000000001,7708800.000000001,0.012,0.085,1.6,0.22,60,60,39314880.00000001,39314880.00000001,39314880.00000001,39314880.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2026,7848960.000000001,7848960.000000001,8209079.291803278,7848960.000000001,0.012,0.085,1.6,0.22,60.6,60.6,40429992.96000001,40429992.96000001,37435178.66666667,37435178.66666667,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2027,7989119.999999999,7989119.999999999,9203548.95737705,7989119.999999999,0.012,0.085,1.6,0.22,61.2,61.2,41559402.239999995,41559402.239999995,35630488.88888888,35630488.88888888,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2028,8129279.999999999,8129279.999999999,10047762.507540982,9425034.49967213,0.012,0.085,1.6,0.22,61.8,61.8,42703107.84,29184073.979532786,33899103.79515317,23167258.84927093,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2029,8269440,8269440,10317136.241311476,10860948.999344263,0.012,0.085,1.6,0.22,62.4,60.15,43861109.760000005,25429685.863437325,32239225.050381884,18691578.256862383,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2030,8409600,8409600,10643400,12296863.499016391,0.012,0.085,1.6,0.22,63,58.5,45033408,21182403.87283304,30648980.789965384,14416388.14863286,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_GasCap_2030,EVN (Electricity of Vietnam) :: GasCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,45934076.16,21606051.9502897,765567936.0000001,360100865.8381617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146358576,NA,146358576,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146587509.28243566,NA,135729175.26151448,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146840966.30535612,NA,125892460.8242079,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147146005.68637076,NA,116809243.45117833,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147446704.68815777,NA,108377729.64225872,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147879279.07809523,NA,100644152.53001662,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2025,NA,VN_ABCD_001,NA,NA,Power,HydroCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150836864.65965712,NA,2513947744.3276186,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2025,30944700.000000004,30944700.000000004,30944700.000000004,30944700.000000004,0.012,0.085,1.6,0.22,56,56,147296772.00000003,147296772.00000003,147296772.00000003,147296772.00000003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2026,30944700.000000004,30944700.000000004,30889392.562578347,30944700.000000004,0.012,0.085,1.6,0.22,56.1,56.1,147559801.95000002,147559801.95000002,136629446.25,136629446.25,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2027,NA,30943048.32738075,30838521.045905534,30943048.32738075,0.012,0.085,1.6,0.22,56.2,56.2,147814941.85989788,147814941.85989788,126727487.87714152,126727487.87714152,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2028,NA,30952250.50340227,30846779.409001768,30876454.460394245,0.012,0.085,1.6,0.22,56.3,56.3,148121994.7840316,147759272.82021666,117584015.06378569,117296074.67438322,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2029,NA,30960508.86649851,30854093.95917273,30809860.59340773,0.012,0.085,1.6,0.22,56.4,56.65,148424679.50599387,148357181.2224066,109096570.32865144,109046957.07520226,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2030,NA,30996373.757659316,30888543.130945597,30743266.726421226,0.012,0.085,1.6,0.22,56.5,57,148860084.9711589,148951127.28951085,101311672.54038744,101373634.41247676,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2026,EVN (Electricity of Vietnam) :: HydroCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,151837286.6705821,151930149.83530107,2530621444.5097017,2532169163.9216847,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2025,31141800,31141800,31141800,31141800,0.012,0.085,1.6,0.22,56,56,148234968,148234968,148234968,148234968,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2026,31141800,31141800,31086140.28590687,31141800,0.012,0.085,1.6,0.22,56.1,56.1,148499673.3,148499673.3,137499697.5,137499697.5,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2027,31141800,31141800,31034944.746834863,31141800,0.012,0.085,1.6,0.22,56.2,56.2,148764378.60000002,148764378.60000002,127541476.85185188,127541476.85185188,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2028,NA,31151060.78860765,31043255.71096993,31073673.83970427,0.012,0.085,1.6,0.22,56.3,56.3,149073401.40388188,148703066.1599048,118339272.31294283,118045288.25628778,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2029,NA,31159371.752742715,31050616.850632414,31005547.67940854,0.012,0.085,1.6,0.22,56.4,56.65,149378028.1826486,149299463.46327198,109797310.06611665,109739562.65199824,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2030,NA,31195465.08270072,31085285.443881553,30937421.51911281,0.012,0.085,1.6,0.22,56.5,57,149816221.0596702,149891807.26010156,101962402.6963058,102013845.394247,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2027,EVN (Electricity of Vietnam) :: HydroCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,152812545.48086363,152889643.4053036,2546875758.014394,2548160723.4217267,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2025,31338900.000000004,31338900.000000004,31338900.000000004,31338900.000000004,0.012,0.085,1.6,0.22,56,56,149173164.00000003,149173164.00000003,149173164.00000003,149173164.00000003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2026,31338900.000000004,31338900.000000004,31282888.009235397,31338900.000000004,0.012,0.085,1.6,0.22,56.1,56.1,149439544.65000004,149439544.65000004,138369948.75000003,138369948.75000003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2027,31338900.000000004,31338900.000000004,31231368.447764203,31338900.000000004,0.012,0.085,1.6,0.22,56.2,56.2,149705925.30000004,149705925.30000004,128348701.38888893,128348701.38888893,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2028,31338900.000000004,31338900.000000004,31239732.012938097,31270342.661474556,0.012,0.085,1.6,0.22,56.3,56.3,149972305.95000002,149644224.8064865,119052851.72325104,118792410.33385922,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2029,NA,31347263.5651739,31247139.74209212,31201785.322949104,0.012,0.085,1.6,0.22,56.4,56.65,150278781.5314437,150244396.77633068,110459390.6674874,110434116.84599826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2030,NA,31383585.333929103,31282027.756817512,31133227.984423656,0.012,0.085,1.6,0.22,56.5,57,150719668.56619453,150840489.58453262,102577273.88864832,102659502.64357772,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2028,EVN (Electricity of Vietnam) :: HydroCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,153734061.93751842,153857299.37622327,2562234365.625307,2564288322.9370546,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2025,31536000,31536000,31536000,31536000,0.012,0.085,1.6,0.22,56,56,150111360,150111360,150111360,150111360,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2026,31536000,31536000,31479635.73256392,31536000,0.012,0.085,1.6,0.22,56.1,56.1,150379416,150379416,139240200,139240200,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2027,31536000,31536000,31427792.14869353,31536000,0.012,0.085,1.6,0.22,56.2,56.2,150647472,150647472,129155925.92592593,129155925.92592593,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2028,31536000,31536000,31436208.314906254,31467011.483244833,0.012,0.085,1.6,0.22,56.3,56.3,150915528,150585383.45306817,119801611.79698215,119539532.41143069,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2029,31536000,31536000,31443662.633551817,31398022.96648966,0.012,0.085,1.6,0.22,56.4,56.65,151183584,151189330.08938935,111124447.49276024,111128671.03999823,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2030,NA,31572550.207552407,31478770.069753468,31329034.449734498,0.012,0.085,1.6,0.22,56.5,57,151627172.37177044,151789171.90896365,103194905.72996746,103305159.8929084,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam) :: HydroCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,154659715.81920585,154824955.34714293,2577661930.3200974,2580415922.4523826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2025,31930200,31930200,31930200,31930200,0.012,0.085,1.6,0.22,56,56,151987752,151987752,151987752,151987752,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2026,31930200,31930200,31873131.179220967,31930200,0.012,0.085,1.6,0.22,56.1,56.1,152259158.70000002,152259158.70000002,140980702.5,140980702.5,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam) :: HydroCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,HydroCap,2027,31930200,31930200,31820639.550552204,31930200,0.012,0.085,1.6,0.22,56.2,56.2,152530565.4,152530565.4,130770375,130770375,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
